Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
232700160,2003,6,regular,2003-09-27T16:00:00.000Z,False,True,False,False,,3688.0,Wildcat Stadium,160,New Hampshire,Atlantic 10,fcs,42,14,7,7,14.0,,,,159,Dartmouth,Ivy,fcs,17,7,7,3,0.0,,,,,,
232700130,2003,6,regular,2003-09-27T16:00:00.000Z,,True,False,True,110788.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,31,14,10,0,7.0,,1937.0,1913.0,84,Indiana,Big Ten,fbs,17,0,0,3,14.0,,1245.0,1269.0,,,
232700108,2003,6,regular,2003-09-27T16:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,52,7,21,17,7.0,,,,225,Brown,Ivy,fcs,14,7,0,7,0.0,,,,,,
232700213,2003,6,regular,2003-09-27T16:00:00.000Z,,True,False,True,106735.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,14,0,14,0,0.0,,1745.0,1735.0,135,Minnesota,Big Ten,fbs,20,14,3,0,3.0,,1761.0,1771.0,,,
232700194,2003,6,regular,2003-09-27T16:10:00.000Z,,True,False,True,104680.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,20,10,0,7,3.0,,1824.0,1820.0,77,Northwestern,Big Ten,fbs,0,0,0,0,0.0,,1276.0,1280.0,,,
232700127,2003,6,regular,2003-09-27T16:10:00.000Z,,True,False,True,72276.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,20,14,3,0,3.0,,1460.0,1514.0,2294,Iowa,Big Ten,fbs,10,0,7,3,0.0,,1909.0,1855.0,,,
232702275,2003,6,regular,2003-09-27T16:30:00.000Z,False,True,True,True,,,,2275,Hofstra,Atlantic 10,fcs,14,0,7,7,0.0,,,,48,Delaware,Atlantic 10,fcs,24,6,8,10,0.0,,,,,,
232700222,2003,6,regular,2003-09-27T16:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,Atlantic 10,fcs,28,0,14,0,14.0,,,,111,Northeastern,Atlantic 10,fcs,7,0,7,0,0.0,,,,,,
232700096,2003,6,regular,2003-09-27T16:30:00.000Z,,True,False,True,70579.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,21,7,7,7,0.0,,1547.0,1558.0,57,Florida,SEC,fbs,24,0,3,0,21.0,,1810.0,1799.0,,,
232702305,2003,6,regular,2003-09-27T16:40:00.000Z,,True,False,True,50071.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,35,6,7,0,22.0,,1252.0,1343.0,142,Missouri,Big 12,fbs,14,7,0,7,0.0,,1602.0,1511.0,,,
232700043,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,21,7,0,14,0.0,,,,172,Cornell,Ivy,fcs,7,0,0,0,7.0,,,,,,
232700322,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,28,15,13,0,0.0,,,,163,Princeton,Ivy,fcs,13,0,0,7,6.0,,,,,,
232702329,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,24,17,7,0,0.0,,,,219,Pennsylvania,Ivy,fcs,31,7,3,7,14.0,,,,,,
232700349,2003,6,regular,2003-09-27T17:00:00.000Z,,True,False,True,30509.0,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,0,0,0,0,0.0,,1065.0,1046.0,58,South Florida,Conference USA,fbs,28,0,13,0,15.0,,1575.0,1594.0,,,
232702678,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,42,14,7,7,14.0,,,,46,Georgetown,Patriot,fcs,14,0,7,7,0.0,,,,,,
232700103,2003,6,regular,2003-09-27T17:00:00.000Z,,True,False,False,42353.0,3615.0,Alumni Stadium,103,Boston College,Big East,fbs,53,14,14,11,14.0,,1727.0,1745.0,2050,Ball State,Mid-American,fbs,29,7,9,7,6.0,,1322.0,1304.0,,,
232700113,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,True,True,,,,113,UMass,Atlantic 10,fcs,31,7,10,7,7.0,,,,256,James Madison,Atlantic 10,fcs,26,0,6,7,13.0,,,,,,
232702818,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,True,False,,,,2818,Montclair State,,,23,0,23,0,0.0,,,,314,Iona,Metro Atlantic Athletic,fcs,21,7,0,7,7.0,,,,,,
232702681,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,False,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,13,0,7,0,6.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,24,10,7,7,0.0,,,,,,
232702561,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,True,False,,,,2561,Siena,Metro Atlantic Athletic,fcs,10,0,3,7,0.0,,,,2115,Central Connecticut,NEC,fcs,28,0,14,7,7.0,,,,,,
232700399,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,42,14,7,14,7.0,,,,2529,Sacred Heart,NEC,fcs,7,0,7,0,0.0,,,,,,
232702193,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,True,True,,,,2193,East Tennessee State,Southern,fcs,21,0,14,0,7.0,,,,2717,Western Carolina,Southern,fcs,28,14,6,8,0.0,,,,,,
232702142,2003,6,regular,2003-09-27T17:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,26,0,7,0,19.0,,,,119,Towson,Patriot,fcs,7,7,0,0,0.0,,,,,,
232702127,2003,6,regular,2003-09-27T17:30:00.000Z,False,True,True,False,,,,2127,Charleston Southern,Big South,fcs,7,0,0,7,0.0,,,,2839,Tusculum,,,58,0,21,16,21.0,,,,,,
232702523,2003,6,regular,2003-09-27T17:30:00.000Z,False,True,True,True,,,,2523,Robert Morris,NEC,fcs,36,10,19,7,0.0,,,,2598,St Francis (PA),NEC,fcs,6,0,0,0,6.0,,,,,,
232702415,2003,6,regular,2003-09-27T18:00:00.000Z,False,True,True,True,,,,2415,Morgan State,MEAC,fcs,21,7,8,0,3.0,,,,2261,Hampton,MEAC,fcs,24,7,3,0,8.0,,,,,,
232700231,2003,6,regular,2003-09-27T18:00:00.000Z,False,True,False,False,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,45,7,17,7,14.0,,,,2241,Gardner-Webb,Big South,fcs,0,0,0,0,0.0,,,,,,
232700235,2003,6,regular,2003-09-27T18:00:00.000Z,,True,False,False,38093.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,38,0,3,0,35.0,,1393.0,1411.0,2032,Arkansas State,Sun Belt,fbs,16,10,0,0,6.0,,1042.0,1024.0,,,
232702309,2003,6,regular,2003-09-27T18:00:00.000Z,,True,False,True,6728.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,36,13,10,6,7.0,,1105.0,1195.0,2116,UCF,Mid-American,fbs,16,3,7,0,6.0,,1479.0,1389.0,,,
232702643,2003,6,regular,2003-09-27T18:00:00.000Z,False,True,True,True,,,,2643,The Citadel,Southern,fcs,24,6,8,0,10.0,,,,2026,Appalachian State,Southern,fcs,21,7,0,14,0.0,,,,,,
232700193,2003,6,regular,2003-09-27T18:00:00.000Z,,True,False,False,27512.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,42,14,14,7,7.0,,1643.0,1649.0,2132,Cincinnati,Conference USA,fbs,37,0,10,7,20.0,,1671.0,1665.0,,,
232700152,2003,6,regular,2003-09-27T18:00:00.000Z,,True,False,True,53800.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,47,21,3,20,3.0,,1792.0,1780.0,153,North Carolina,ACC,fbs,34,3,18,0,13.0,,1298.0,1310.0,,,
232700282,2003,6,regular,2003-09-27T18:05:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,23,3,7,13,0.0,,,,2197,Eastern Illinois,OVC,fcs,7,0,0,7,0.0,,,,,,
232702287,2003,6,regular,2003-09-27T18:30:00.000Z,False,True,False,False,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,10,0,10,0,0.0,,,,2226,Florida Atlantic,FCS Independents,fcs,28,0,14,7,7.0,,,,,,
232702635,2003,6,regular,2003-09-27T19:00:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,49,0,7,21,21.0,,,,93,Murray State,OVC,fcs,24,14,3,7,0.0,,,,,,
232700097,2003,6,regular,2003-09-27T19:00:00.000Z,,True,False,False,38489.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,21,14,7,0,0.0,,1593.0,1595.0,218,Temple,Big East,fbs,12,0,0,6,6.0,,1401.0,1399.0,,,
232700252,2003,6,regular,2003-09-27T19:00:00.000Z,,True,False,True,62210.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,10,3,0,7,0.0,,1481.0,1458.0,2005,Air Force,Mountain West,fbs,24,0,3,7,14.0,,1573.0,1596.0,,,
232700147,2003,6,regular,2003-09-27T19:00:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,10,0,7,3,0.0,,,,2458,Northern Colorado,FCS Independents,fcs,14,0,0,0,14.0,,,,,,
232702847,2003,6,regular,2003-09-27T19:00:00.000Z,False,True,True,False,,,,2847,Western Washington,,,42,7,14,0,14.0,,,,2608,St. Mary's (CA),FCS Independents,fcs,35,0,28,0,7.0,,,,,,
232700149,2003,6,regular,2003-09-27T19:05:00.000Z,,True,False,False,23679.0,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,41,7,10,14,10.0,,,,70,Idaho,Sun Belt,fbs,28,2,7,6,13.0,,,,,,
232700264,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,True,71875.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,28,7,7,7,7.0,,1664.0,1668.0,24,Stanford,Pac-10,fbs,17,7,7,3,0.0,,1441.0,1437.0,,,
232702509,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,False,64614.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,23,10,3,3,7.0,,1732.0,1741.0,87,Notre Dame,FBS Independents,fbs,10,0,10,0,0.0,,1522.0,1513.0,,,
232700257,2003,6,regular,2003-09-27T19:30:00.000Z,False,True,True,True,,,,257,Richmond,Atlantic 10,fcs,13,13,0,0,0.0,,,,227,Rhode Island,Atlantic 10,fcs,17,10,0,7,0.0,,,,,,
232700258,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,True,60884.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,27,3,7,3,14.0,,1716.0,1716.0,154,Wake Forest,ACC,fbs,24,0,7,14,3.0,,1632.0,1632.0,,,
232700333,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,True,82818.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,31,7,3,21,0.0,,1783.0,1775.0,8,Arkansas,SEC,fbs,34,7,3,7,14.0,,1731.0,1739.0,,,
232702483,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,True,57473.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,16,2,0,14,0.0,,1660.0,1559.0,265,Washington State,Pac-10,fbs,55,17,21,7,10.0,,1771.0,1872.0,,,
232700245,2003,6,regular,2003-09-27T19:30:00.000Z,,True,False,False,79116.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,26,0,13,0,13.0,,1590.0,1581.0,221,Pittsburgh,Big East,fbs,37,9,0,21,7.0,,1753.0,1762.0,,,
232700195,2003,6,regular,2003-09-27T20:00:00.000Z,,True,False,True,14281.0,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,32,0,17,3,12.0,,1351.0,1336.0,2711,Western Michigan,Mid-American,fbs,39,17,7,7,8.0,,1333.0,1348.0,,,
232702569,2003,6,regular,2003-09-27T20:00:00.000Z,False,True,True,False,,3994.0,Williams-Brice Stadium,2569,South Carolina State,MEAC,fcs,41,13,21,7,0.0,,,,490,Benedict College,,,7,0,0,7,0.0,,,,,,
232702459,2003,6,regular,2003-09-27T20:05:00.000Z,,True,False,False,28218.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,24,0,14,0,10.0,,1592.0,1602.0,66,Iowa State,Big 12,fbs,16,7,3,3,3.0,,1564.0,1554.0,,,
232700002,2003,6,regular,2003-09-27T21:00:00.000Z,False,True,False,False,85046.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,48,21,17,7,3.0,,1671.0,1768.0,98,Western Kentucky,MVFC,fcs,3,0,0,0,3.0,,1401.0,1304.0,,,
232702447,2003,6,regular,2003-09-27T21:00:00.000Z,False,True,False,False,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,64,14,21,15,14.0,,,,2640,Texas Southern,SWAC,fcs,5,0,5,0,0.0,,,,,,
232702460,2003,6,regular,2003-09-27T21:05:00.000Z,False,True,False,False,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,43,28,3,9,3.0,,,,2466,Northwestern State,Southland,fcs,10,0,3,7,0.0,,,,,,
232700290,2003,6,regular,2003-09-27T22:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,34,3,14,14,3.0,,,,236,Chattanooga,Southern,fcs,3,0,3,0,0.0,,,,,,
232702210,2003,6,regular,2003-09-27T22:00:00.000Z,False,True,False,False,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,14,7,7,0,0.0,,,,2448,North Carolina A&T,MEAC,fcs,29,0,6,20,3.0,,,,,,
232702619,2003,6,regular,2003-09-27T22:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,NEC,fcs,14,7,0,0,7.0,,,,2405,Monmouth,NEC,fcs,20,0,0,7,13.0,,,,,,
232702229,2003,6,regular,2003-09-27T22:00:00.000Z,False,True,False,False,,218.0,FIU Stadium,2229,Florida International,FCS Independents,fcs,33,6,27,0,0.0,,,,2105,Carson-Newman,,,55,31,24,0,0.0,,,,,,
232700356,2003,6,regular,2003-09-27T22:00:00.000Z,,True,False,True,58495.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,20,0,10,10,0.0,,1583.0,1537.0,275,Wisconsin,Big Ten,fbs,38,14,7,7,10.0,,1567.0,1613.0,,,
232702084,2003,6,regular,2003-09-27T22:00:00.000Z,,True,False,True,6385.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,21,0,14,0,7.0,,1062.0,1052.0,2006,Akron,Mid-American,fbs,38,10,7,21,0.0,,1371.0,1381.0,,,
232702199,2003,6,regular,2003-09-27T22:00:00.000Z,,True,False,False,19628.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,13,3,7,3,0.0,,1012.0,1023.0,120,Maryland,ACC,fbs,37,6,10,7,14.0,,1738.0,1727.0,,,
232700025,2003,6,regular,2003-09-27T22:30:00.000Z,,True,False,True,51208.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,34,7,14,0,3.0,,1642.0,1648.0,30,USC,Pac-10,fbs,31,7,0,14,3.0,,1969.0,1963.0,,,
232700183,2003,6,regular,2003-09-27T22:30:00.000Z,,True,False,False,36083.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,34,10,14,3,7.0,,1542.0,1628.0,2649,Toledo,Mid-American,fbs,7,0,0,7,0.0,,1670.0,1584.0,,,
232700036,2003,6,regular,2003-09-27T22:30:00.000Z,,True,False,True,29117.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,21,0,7,0,14.0,,1543.0,1532.0,254,Utah,Mountain West,fbs,28,0,14,7,7.0,,1572.0,1583.0,,,
232700238,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,False,25007.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,17,0,10,0,7.0,,1254.0,1255.0,59,Georgia Tech,ACC,fbs,24,10,0,0,7.0,,1441.0,1440.0,,,
232700050,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,True,False,,3650.0,Bragg Memorial Stadium,50,Florida A&M,,,15,0,0,6,9.0,,,,2169,Delaware State,MEAC,fcs,14,0,7,7,0.0,,,,,,
232702450,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,14,7,0,0,7.0,,,,2065,Bethune-Cookman,MEAC,fcs,56,21,21,14,0.0,,,,,,
232702747,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,28,7,7,7,7.0,,,,2107,Catawba,,,3,0,0,0,3.0,,,,,,
232702634,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,41,7,14,13,7.0,,,,2630,UT Martin,OVC,fcs,10,0,10,0,0.0,,,,,,
232702168,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,47,10,28,9,0.0,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,6,6,0,0,0.0,,,,,,
232700145,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,False,54649.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,45,10,12,17,6.0,,1569.0,1571.0,2641,Texas Tech,Big 12,fbs,49,7,14,13,15.0,,1709.0,1707.0,,,
232702653,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,False,26000.0,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,33,7,6,7,13.0,,1295.0,1337.0,276,Marshall,Mid-American,fbs,24,3,7,7,7.0,,1657.0,1615.0,,,
232702335,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,3,3,0,0,0.0,,,,2754,Youngstown State,MVFC,fcs,34,0,17,7,10.0,,,,,,
232700251,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,False,83120.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,63,21,28,14,0.0,,1951.0,2025.0,2655,Tulane,Conference USA,fbs,18,6,0,6,6.0,,1505.0,1431.0,,,
232700326,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,38,10,7,14,7.0,,,,2545,Southeastern Louisiana,FCS Independents,fcs,17,7,0,7,3.0,,,,,,
232700150,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,True,24370.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,7,7,0,0,0.0,,1226.0,1170.0,52,Florida State,ACC,fbs,56,14,14,14,14.0,,1928.0,1984.0,,,
232702542,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,3,3,0,0,0.0,,,,47,Howard,MEAC,fcs,48,14,34,0,0.0,,,,,,
232702184,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,62,14,14,20,14.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,14,0,7,0,7.0,,,,,,
232700079,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,True,False,,,,79,Southern Illinois,MVFC,fcs,75,10,21,20,24.0,,,,2601,St. Joseph's (IN),,,0,0,0,0,0.0,,,,,,
232700164,2003,6,regular,2003-09-27T23:00:00.000Z,,True,False,False,32382.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,48,7,14,7,20.0,,1254.0,1315.0,2426,Navy,FBS Independents,fbs,27,7,7,7,6.0,,1351.0,1290.0,,,
232702535,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,OVC,fcs,41,14,14,7,6.0,,,,2546,Southeast Missouri State,OVC,fcs,31,0,10,7,14.0,,,,,,
232700171,2003,6,regular,2003-09-27T23:00:00.000Z,False,True,False,False,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,19,0,12,0,7.0,,,,2083,Bucknell,Patriot,fcs,16,0,6,7,3.0,,,,,,
232702633,2003,6,regular,2003-09-27T23:45:00.000Z,,True,False,True,107881.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,23,14,3,0,0.0,,1747.0,1746.0,2579,South Carolina,SEC,fbs,20,7,7,3,0.0,,1628.0,1629.0,,,
232700055,2003,6,regular,2003-09-28T00:00:00.000Z,False,True,True,True,,,,55,Jacksonville State,OVC,fcs,49,14,12,16,7.0,,,,2198,Eastern Kentucky,OVC,fcs,14,7,0,0,7.0,,,,,,
232702623,2003,6,regular,2003-09-28T00:00:00.000Z,False,True,False,False,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,51,10,20,7,14.0,,,,487,Bacone College,,,14,0,0,7,7.0,,,,,,
232702617,2003,6,regular,2003-09-28T00:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,60,3,27,30,0.0,,,,2016,Alcorn State,SWAC,fcs,7,0,0,0,7.0,,,,,,
232700167,2003,6,regular,2003-09-28T00:00:00.000Z,,True,False,False,44075.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,24,7,0,10,7.0,,1619.0,1609.0,166,New Mexico State,Sun Belt,fbs,17,0,14,0,3.0,,1240.0,1250.0,,,
232700328,2003,6,regular,2003-09-28T00:00:00.000Z,,True,False,True,19215.0,3905.0,Romney Stadium,328,Utah State,Sun Belt,fbs,28,7,14,0,7.0,,1260.0,1277.0,2433,Louisiana Monroe,Sun Belt,fbs,10,0,10,0,0.0,,1014.0,997.0,,,
232700068,2003,6,regular,2003-09-28T00:05:00.000Z,,True,False,False,30192.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,33,7,12,7,7.0,,1788.0,1777.0,2751,Wyoming,Mountain West,fbs,17,7,7,3,0.0,,1248.0,1259.0,,,
232700249,2003,6,regular,2003-09-28T00:05:00.000Z,,True,False,True,19271.0,,,249,North Texas,Sun Belt,fbs,44,16,10,4,14.0,,1454.0,1470.0,309,Louisiana,Sun Belt,fbs,23,7,6,10,0.0,,1113.0,1097.0,,,
232700344,2003,6,regular,2003-09-28T01:00:00.000Z,,True,False,True,45835.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,6,0,0,0,6.0,,1390.0,1345.0,99,LSU,SEC,fbs,41,7,17,10,7.0,,1837.0,1882.0,,,
232702464,2003,6,regular,2003-09-28T01:05:00.000Z,False,True,False,False,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,10,7,0,7.0,,,,13,Cal Poly,FCS Independents,fcs,7,0,7,0,0.0,,,,,,
232702638,2003,6,regular,2003-09-28T01:05:00.000Z,False,True,False,False,17211.0,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,59,7,21,14,17.0,,,,2534,Sam Houston State,Southland,fcs,14,0,0,7,7.0,,,,,,
232700278,2003,6,regular,2003-09-28T02:00:00.000Z,,True,False,False,39805.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,42,7,7,7,21.0,,,,2502,Portland State,Big Sky,fcs,16,0,6,3,7.0,,,,,,
232700026,2003,6,regular,2003-09-28T02:00:00.000Z,,True,False,True,48690.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,20,0,3,7,10.0,,1555.0,1563.0,21,San Diego State,Mountain West,fbs,10,0,3,0,7.0,,1423.0,1415.0,,,
232700012,2003,6,regular,2003-09-28T02:00:00.000Z,,True,False,True,40515.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,10,0,0,7,3.0,,1164.0,1186.0,2628,TCU,Conference USA,fbs,13,0,7,0,3.0,,1641.0,1619.0,,,
232700204,2003,6,regular,2003-09-28T02:00:00.000Z,,True,False,True,36122.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,45,7,17,0,21.0,,1646.0,1710.0,9,Arizona State,Pac-10,fbs,17,0,7,3,7.0,,1570.0,1506.0,,,
232700301,2003,6,regular,2003-09-28T02:00:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,46,0,10,7,14.0,,,,107,Holy Cross,Patriot,fcs,45,3,13,6,9.0,,,,,,
232702440,2003,6,regular,2003-09-28T02:05:00.000Z,,True,False,True,21128.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,12,0,9,3,,,1358.0,1355.0,2567,SMU,Western Athletic,fbs,9,9,0,0,,,1060.0,1063.0,,,
232700062,2003,6,regular,2003-09-28T04:05:00.000Z,,True,False,True,40040.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,41,14,10,0,17.0,,1524.0,1543.0,242,Rice,Western Athletic,fbs,21,0,21,0,0.0,,1241.0,1222.0,,,
232730151,2003,7,regular,2003-09-30T23:30:00.000Z,,True,False,True,33250.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,13,3,7,0,3.0,,1240.0,1221.0,248,Houston,Conference USA,fbs,27,7,13,0,7.0,,1373.0,1392.0,,,
232752390,2003,7,regular,2003-10-02T23:30:00.000Z,,True,False,True,54621.0,,,2390,Miami,Big East,fbs,22,0,10,6,6.0,,2005.0,2000.0,277,West Virginia,Big East,fbs,20,7,3,0,10.0,,1608.0,1613.0,,,
232760254,2003,7,regular,2003-10-04T02:00:00.000Z,,True,False,True,44676.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,17,3,7,0,7.0,,1583.0,1585.0,2483,Oregon,Pac-10,fbs,13,3,10,0,0.0,,1559.0,1557.0,,,
232770077,2003,7,regular,2003-10-04T16:00:00.000Z,,True,False,True,23539.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,17,14,3,0,0.0,,1280.0,1267.0,135,Minnesota,Big Ten,fbs,42,0,21,14,7.0,,1771.0,1784.0,,,
232770041,2003,7,regular,2003-10-04T16:00:00.000Z,False,True,False,False,35322.0,3892.0,Rentschler Field,41,Connecticut,FBS Independents,fbs,35,7,7,7,14.0,,,,2329,Lehigh,Patriot,fcs,17,3,0,0,14.0,,,,,,
232770059,2003,7,regular,2003-10-04T16:00:00.000Z,,True,False,True,50113.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,29,7,15,0,7.0,,1440.0,1475.0,152,NC State,ACC,fbs,21,3,7,3,8.0,,1780.0,1745.0,,,
