Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
272650070,2007,4,regular,2007-09-22T21:00:00.000Z,,True,False,False,12461.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,35,7,7,7,14.0,,1139.0,1150.0,2459,Northern Illinois,Mid-American,fbs,42,14,21,7,0.0,,1472.0,1461.0,,,
272652181,2007,4,regular,2007-09-22T21:00:00.000Z,False,True,False,False,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,7,0,7,0,0.0,,,,2460,Northern Iowa,MVFC,fcs,45,14,14,10,7.0,,,,,,
272652400,2007,4,regular,2007-09-22T21:00:00.000Z,False,True,True,True,,,,2400,Mississippi Valley State,SWAC,fcs,16,7,6,0,3.0,,,,2296,Jackson State,SWAC,fcs,50,3,17,14,16.0,,,,,,
272650304,2007,4,regular,2007-09-22T21:05:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,7,0,0,0,7.0,,,,331,Eastern Washington,Big Sky,fcs,34,3,24,7,0.0,,,,,,
272650222,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,34,7,3,10,14.0,,,,219,Pennsylvania,Ivy,fcs,14,14,0,0,0.0,,,,,,
272650025,2007,4,regular,2007-09-22T22:00:00.000Z,,True,False,True,56021.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,45,28,3,7,7.0,,1803.0,1818.0,12,Arizona,Pac-10,fbs,27,3,7,7,10.0,,1526.0,1511.0,,,
272652569,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,20,7,3,3,7.0,,,,2736,Winston-Salem,MEAC,fcs,7,0,0,7,0.0,,,,,,
272650256,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,45,7,21,10,7.0,,,,324,Coastal Carolina,Big South,fcs,10,0,0,7,3.0,,,,,,
272652717,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,33,10,7,3,13.0,,,,2506,Presbyterian College,FCS Independents,fcs,20,3,3,6,8.0,,,,,,
272652619,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,FCS Independents,fcs,21,7,0,7,7.0,,,,2405,Monmouth,NEC,fcs,15,0,0,3,12.0,,,,,,
272650008,2007,4,regular,2007-09-22T22:00:00.000Z,,True,False,True,74015.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,29,10,10,0,9.0,,1689.0,1650.0,96,Kentucky,SEC,fbs,42,7,7,7,21.0,,1588.0,1627.0,,,
272652084,2007,4,regular,2007-09-22T22:00:00.000Z,,True,False,False,22676.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,21,0,7,0,14.0,,1274.0,1256.0,239,Baylor,Big 12,fbs,34,3,7,17,7.0,,1387.0,1405.0,,,
272650282,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,20,0,20,0,0.0,,,,2197,Eastern Illinois,OVC,fcs,54,20,14,13,7.0,,,,,,
272650322,2007,4,regular,2007-09-22T22:00:00.000Z,False,True,False,False,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,14,0,7,7,0.0,,,,163,Princeton,Ivy,fcs,20,3,7,10,0.0,,,,,,
272652464,2007,4,regular,2007-09-22T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,34,7,0,17,10.0,,,,2458,Northern Colorado,Big Sky,fcs,14,0,14,0,0.0,,,,,,
272652448,2007,4,regular,2007-09-22T22:30:00.000Z,False,True,True,False,,3601.0,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,22,0,9,10,3.0,,,,2428,North Carolina Central,FCS Independents,fcs,27,7,7,0,13.0,,,,,,
272650021,2007,4,regular,2007-09-22T22:36:00.000Z,False,True,True,False,53110.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,52,14,21,3,14.0,,,,2502,Portland State,Big Sky,fcs,17,7,7,0,3.0,,,,,,
272652305,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,False,42134.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,55,10,10,21,14.0,,1739.0,1804.0,2229,Florida International,Sun Belt,fbs,3,3,0,0,0.0,,1049.0,984.0,,,
272650119,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,7,0,0,7,0.0,,,,48,Delaware,CAA,fcs,27,7,10,7,3.0,,,,,,
272652623,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,False,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,42,7,21,0,14.0,,,,2110,Central Arkansas,Southland,fcs,38,7,14,7,10.0,,,,,,
272650251,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,False,84571.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,58,10,31,14,3.0,,1858.0,1906.0,242,Rice,Conference USA,fbs,14,0,7,0,7.0,,1221.0,1173.0,,,
272652755,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,True,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,31,10,7,7,7.0,,,,2010,Alabama A&M,SWAC,fcs,6,3,3,0,0.0,,,,,,
272650002,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,False,83012.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,55,14,7,14,20.0,,1631.0,1691.0,166,New Mexico State,Western Athletic,fbs,20,7,13,0,0.0,,1328.0,1268.0,,,
272650249,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,True,20479.0,,,249,North Texas,Sun Belt,fbs,20,7,10,3,0.0,,1054.0,1048.0,2226,Florida Atlantic,Sun Belt,fbs,30,3,7,3,17.0,,1230.0,1236.0,,,
272650221,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,True,40145.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,14,0,7,0,7.0,,1629.0,1562.0,41,Connecticut,Big East,fbs,34,10,17,0,7.0,,1490.0,1557.0,,,
272650309,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,True,14091.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,31,17,0,7,7.0,,1273.0,1245.0,2653,Troy,Sun Belt,fbs,48,28,0,6,14.0,,1401.0,1429.0,,,
272652633,2007,4,regular,2007-09-22T23:00:00.000Z,,True,False,False,102368.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,48,17,14,7,10.0,,1619.0,1636.0,2032,Arkansas State,Sun Belt,fbs,27,7,10,3,7.0,,1286.0,1269.0,,,
272652617,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,13,6,7,0,0.0,,,,2710,Western Illinois,MVFC,fcs,34,3,10,6,15.0,,,,,,
272652711,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,False,15718.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,51,17,14,6,14.0,,,,2115,Central Connecticut,NEC,fcs,14,0,7,0,7.0,,,,,,
272650344,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,False,42272.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,31,14,14,3,0.0,,,,2241,Gardner-Webb,Big South,fcs,15,0,0,6,9.0,,,,,,
272652582,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,False,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,41,6,13,13,9.0,,,,2634,Tennessee State,OVC,fcs,34,20,7,7,0.0,,,,,,
272650290,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,38,7,7,14,10.0,,,,236,Chattanooga,Southern,fcs,45,14,3,14,7.0,,,,,,
272652046,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,True,,3742.0,Governors Stadium,2046,Austin Peay,OVC,fcs,17,0,3,14,0.0,,,,2630,UT Martin,OVC,fcs,14,14,0,0,0.0,,,,,,
272652535,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,OVC,fcs,26,0,7,13,6.0,,,,2546,Southeast Missouri State,OVC,fcs,21,3,11,7,0.0,,,,,,
272652843,2007,4,regular,2007-09-22T23:00:00.000Z,False,True,True,False,,,,2843,Western Connecticut State,,,41,15,6,13,7.0,,,,314,Iona,Metro Atlantic Athletic,fcs,37,21,6,0,10.0,,,,,,
272652649,2007,4,regular,2007-09-22T23:07:00.000Z,,True,False,False,15219.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,36,7,7,10,12.0,,1251.0,1256.0,66,Iowa State,Big 12,fbs,35,7,7,14,7.0,,1408.0,1403.0,,,
272652132,2007,4,regular,2007-09-22T23:30:00.000Z,,True,False,False,35097.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,40,12,14,0,14.0,,1707.0,1733.0,276,Marshall,Conference USA,fbs,14,2,6,0,6.0,,1338.0,1312.0,,,
272650108,2007,4,regular,2007-09-22T23:30:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,24,7,14,0,3.0,,,,225,Brown,Ivy,fcs,17,7,10,0,0.0,,,,,,
272650333,2007,4,regular,2007-09-22T23:45:00.000Z,,True,False,True,92138.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,23,0,3,7,10.0,,1624.0,1627.0,61,Georgia,SEC,fbs,26,7,3,7,3.0,,1752.0,1749.0,,,
272650030,2007,4,regular,2007-09-23T00:00:00.000Z,,True,False,True,86876.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,47,14,13,13,7.0,,1924.0,1970.0,265,Washington State,Pac-10,fbs,14,7,0,7,0.0,,1551.0,1505.0,,,
272650328,2007,4,regular,2007-09-23T00:00:00.000Z,,True,False,True,13685.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,20,0,13,0,7.0,,1045.0,1049.0,23,San José State,Western Athletic,fbs,23,6,10,0,7.0,,1189.0,1185.0,,,
272652571,2007,4,regular,2007-09-23T00:00:00.000Z,False,True,True,False,,,,2571,South Dakota State,Great West,fcs,38,7,17,0,14.0,,,,326,Texas State,Southland,fcs,3,3,0,0,0.0,,,,,,
272650275,2007,4,regular,2007-09-23T00:00:00.000Z,,True,False,True,82630.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,17,0,7,0,10.0,,1772.0,1773.0,2294,Iowa,Big Ten,fbs,13,0,10,0,3.0,,1691.0,1690.0,,,
272652655,2007,4,regular,2007-09-23T00:00:00.000Z,False,True,True,False,17611.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,35,7,7,14,7.0,,,,2545,Southeastern Louisiana,Southland,fcs,27,7,13,0,7.0,,,,,,
272652011,2007,4,regular,2007-09-23T00:00:00.000Z,False,True,True,True,,3689.0,Cramton Bowl,2011,Alabama State,SWAC,fcs,28,0,14,0,14.0,,,,2016,Alcorn State,SWAC,fcs,25,0,18,0,7.0,,,,,,
272650253,2007,4,regular,2007-09-23T00:00:00.000Z,False,True,True,False,,,,253,Southern Utah,Great West,fcs,20,0,0,7,13.0,,,,2377,McNeese,Southland,fcs,41,10,17,7,7.0,,,,,,
272650167,2007,4,regular,2007-09-23T00:00:00.000Z,False,True,False,False,27023.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,58,10,20,14,14.0,,,,16,Sacramento State,Big Sky,fcs,0,0,0,0,0.0,,,,,,
272652628,2007,4,regular,2007-09-23T00:30:00.000Z,,True,False,False,31511.0,3616.0,Amon G. Carter Stadium,2628,TCU,Mountain West,fbs,21,7,14,0,0.0,,1738.0,1732.0,2567,SMU,Conference USA,fbs,7,7,0,0,0.0,,1299.0,1305.0,,,
272650135,2007,4,regular,2007-09-23T01:00:00.000Z,,True,False,True,47483.0,,,135,Minnesota,Big Ten,fbs,31,3,0,14,14.0,,1595.0,1565.0,2509,Purdue,Big Ten,fbs,45,17,7,14,7.0,,1620.0,1650.0,,,
272652638,2007,4,regular,2007-09-23T01:05:00.000Z,False,True,False,False,35336.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,52,24,14,7,7.0,,,,2640,Texas Southern,SWAC,fcs,12,0,0,6,6.0,,,,,,
272650013,2007,4,regular,2007-09-23T01:05:00.000Z,False,True,False,False,,1027.0,Alex G. Spanos Stadium,13,Cal Poly,Great West,fcs,24,0,7,7,10.0,,,,2848,Western Oregon,,,17,7,3,0,7.0,,,,,,
272652439,2007,4,regular,2007-09-23T02:00:00.000Z,,True,False,True,23180.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,27,3,10,0,14.0,,1218.0,1351.0,254,Utah,Mountain West,fbs,0,0,0,0,0.0,,1676.0,1543.0,,,
272650009,2007,4,regular,2007-09-23T02:05:00.000Z,,True,False,True,56099.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,44,0,13,14,17.0,,1712.0,1720.0,204,Oregon State,Pac-10,fbs,32,19,0,7,6.0,,1524.0,1516.0,,,
272650024,2007,4,regular,2007-09-23T02:05:00.000Z,,True,False,True,35019.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,31,3,28,0,0.0,,1385.0,1365.0,2483,Oregon,Pac-10,fbs,55,21,3,21,10.0,,1774.0,1794.0,,,
272650026,2007,4,regular,2007-09-23T02:28:00.000Z,,True,False,True,72124.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,44,3,7,14,20.0,,1539.0,1566.0,264,Washington,Pac-10,fbs,31,0,10,0,21.0,,1556.0,1529.0,,,
272650062,2007,4,regular,2007-09-23T04:05:00.000Z,False,True,True,False,37723.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,66,7,14,28,17.0,,,,2127,Charleston Southern,Big South,fcs,10,7,3,0,0.0,,,,,,
272702630,2007,5,regular,2007-09-27T23:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,10,7,3,0,0.0,,,,2635,Tennessee Tech,OVC,fcs,13,0,10,3,0.0,,,,,,
272702032,2007,5,regular,2007-09-27T23:00:00.000Z,,True,False,False,27774.0,,,2032,Arkansas State,Sun Belt,fbs,35,3,3,15,14.0,,1269.0,1272.0,235,Memphis,Conference USA,fbs,31,10,21,0,0.0,,1273.0,1270.0,,,
272702448,2007,5,regular,2007-09-27T23:30:00.000Z,False,True,True,True,,3601.0,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,20,13,7,0,0.0,,,,2450,Norfolk State,MEAC,fcs,50,10,19,7,14.0,,,,,,
272700068,2007,5,regular,2007-09-27T23:30:00.000Z,,True,False,False,30159.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,38,14,14,7,3.0,,1721.0,1755.0,2572,Southern Mississippi,Conference USA,fbs,16,0,10,6,0.0,,1541.0,1507.0,,,
272710058,2007,5,regular,2007-09-29T00:00:00.000Z,,True,False,True,67018.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,21,7,7,7,0.0,,1656.0,1685.0,277,West Virginia,Big East,fbs,13,0,3,3,7.0,,1915.0,1886.0,,,
272720077,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,46604.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,16,10,6,0,0.0,,1337.0,1345.0,130,Michigan,Big Ten,fbs,28,7,0,7,14.0,,1735.0,1727.0,,,
272720349,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,False,34176.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,37,7,14,10,6.0,,1254.0,1268.0,218,Temple,Mid-American,fbs,21,7,14,0,0.0,,1026.0,1012.0,,,
272722050,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,14333.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,49,21,7,14,7.0,,1489.0,1557.0,2084,Buffalo,Mid-American,fbs,14,0,0,7,7.0,,1256.0,1188.0,,,
272722117,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,18465.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,35,21,14,0,0.0,,1407.0,1477.0,2459,Northern Illinois,Mid-American,fbs,10,7,3,0,0.0,,1461.0,1391.0,,,
272722390,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,30614.0,,,2390,Miami,ACC,fbs,24,10,0,0,14.0,,1618.0,1609.0,150,Duke,ACC,fbs,14,0,0,7,7.0,,1222.0,1231.0,,,
272722509,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,False,62250.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,33,10,13,3,7.0,,1650.0,1659.0,87,Notre Dame,FBS Independents,fbs,19,0,0,6,13.0,,1424.0,1415.0,,,
272720041,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,False,38212.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,44,0,16,21,7.0,,1557.0,1626.0,2006,Akron,Mid-American,fbs,10,0,10,0,0.0,,1356.0,1287.0,,,
272720256,2007,5,regular,2007-09-29T16:00:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,35,7,14,0,14.0,,,,222,Villanova,CAA,fcs,7,0,0,0,7.0,,,,,,
272720282,2007,5,regular,2007-09-29T16:00:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,10,0,10,0,0.0,,,,79,Southern Illinois,MVFC,fcs,72,20,35,10,7.0,,,,,,
272722655,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,False,58769.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,9,0,9,0,0.0,,1165.0,1190.0,99,LSU,SEC,fbs,34,7,3,10,14.0,,2082.0,2057.0,,,
272720259,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,66233.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,17,7,0,10,0.0,,1694.0,1688.0,153,North Carolina,ACC,fbs,10,0,3,0,7.0,,1402.0,1408.0,,,
272720294,2007,5,regular,2007-09-29T16:00:00.000Z,False,True,True,True,,3691.0,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,10,0,10,0,0.0,,,,2166,Davidson,Pioneer,fcs,20,0,0,7,13.0,,,,,,
272720356,2007,5,regular,2007-09-29T16:00:00.000Z,,True,False,True,57078.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,27,14,7,3,3.0,,1446.0,1479.0,213,Penn State,Big Ten,fbs,20,10,7,3,0.0,,1814.0,1781.0,,,
272720107,2007,5,regular,2007-09-29T16:00:00.000Z,False,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,17,0,10,0,7.0,,,,43,Yale,Ivy,fcs,38,10,21,7,0.0,,,,,,
272722294,2007,5,regular,2007-09-29T16:05:00.000Z,,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,20,0,7,6,7.0,,1690.0,1612.0,84,Indiana,Big Ten,fbs,38,7,14,7,10.0,,1399.0,1477.0,,,
272720225,2007,5,regular,2007-09-29T16:30:00.000Z,False,True,False,False,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,42,7,7,14,7.0,,,,227,Rhode Island,CAA,fcs,49,7,7,13,8.0,,,,,,
272720245,2007,5,regular,2007-09-29T16:30:00.000Z,,True,False,True,82970.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,34,3,7,10,14.0,,1638.0,1673.0,239,Baylor,Big 12,fbs,10,3,0,0,7.0,,1405.0,1370.0,,,
272722579,2007,5,regular,2007-09-29T16:30:00.000Z,,True,False,True,78883.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,38,7,10,7,14.0,,1686.0,1698.0,344,Mississippi State,SEC,fbs,21,7,7,7,0.0,,1406.0,1394.0,,,
272720159,2007,5,regular,2007-09-29T16:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,21,7,0,7,7.0,,,,219,Pennsylvania,Ivy,fcs,13,0,6,0,7.0,,,,,,
272722184,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,37,9,7,14,7.0,,,,341,Frostburg State,,,10,0,3,0,7.0,,,,,,
272722329,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,20,10,3,0,7.0,,,,108,Harvard,Ivy,fcs,13,3,3,7,0.0,,,,,,
272722426,2007,5,regular,2007-09-29T17:00:00.000Z,,True,False,False,37615.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,31,0,14,3,14.0,,1514.0,1531.0,2005,Air Force,Mountain West,fbs,20,3,7,10,0.0,,1477.0,1460.0,,,
272720103,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,False,44117.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,24,10,7,7,0.0,,1749.0,1747.0,113,UMass,CAA,fcs,14,0,0,14,0.0,,1465.0,1467.0,,,
272722086,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,9,3,0,0,6.0,,,,301,San Diego,Pioneer,fcs,56,21,21,7,7.0,,,,,,
272722681,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,18,2,7,3,6.0,,,,2529,Sacred Heart,NEC,fcs,15,0,0,7,8.0,,,,,,
272722729,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,27,0,17,10,0.0,,,,119,Towson,CAA,fcs,22,10,6,0,6.0,,,,,,
272720096,2007,5,regular,2007-09-29T17:00:00.000Z,,True,False,False,65927.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,45,7,28,0,10.0,,1627.0,1657.0,2226,Florida Atlantic,Sun Belt,fbs,17,3,7,0,7.0,,1236.0,1206.0,,,
272722523,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,False,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,13,0,6,7,0.0,,,,2678,VMI,Big South,fcs,40,7,13,20,0.0,,,,,,
272720047,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,24,7,7,7,0.0,,,,2736,Winston-Salem,MEAC,fcs,21,0,7,7,7.0,,,,,,
272722261,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,17,7,7,0,3.0,,,,2169,Delaware State,MEAC,fcs,24,0,17,0,7.0,,,,,,
272722413,2007,5,regular,2007-09-29T17:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,42,0,7,14,21.0,,,,2168,Dayton,Pioneer,fcs,35,14,0,0,21.0,,,,,,
272720061,2007,5,regular,2007-09-29T17:07:00.000Z,,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,45,0,17,7,21.0,,1749.0,1780.0,145,Ole Miss,SEC,fbs,17,7,3,7,0.0,,1373.0,1342.0,,,
272722210,2007,5,regular,2007-09-29T17:30:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,32,10,0,7,15.0,,,,2026,Appalachian State,Southern,fcs,49,7,7,7,28.0,,,,,,
272720038,2007,5,regular,2007-09-29T17:38:00.000Z,,True,False,True,50031.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,27,0,7,3,17.0,,1578.0,1587.0,201,Oklahoma,Big 12,fbs,24,7,10,7,0.0,,2092.0,2083.0,,,
272722181,2007,5,regular,2007-09-29T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,48,14,20,0,14.0,,,,2674,Valparaiso,Pioneer,fcs,20,3,3,7,7.0,,,,,,
272722428,2007,5,regular,2007-09-29T18:00:00.000Z,False,True,True,True,,,,2428,North Carolina Central,FCS Independents,fcs,27,0,7,0,20.0,,,,2506,Presbyterian College,FCS Independents,fcs,34,7,7,0,20.0,,,,,,
272720046,2007,5,regular,2007-09-29T18:00:00.000Z,False,True,False,False,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,7,0,0,7,0.0,,,,172,Cornell,Ivy,fcs,45,7,14,10,14.0,,,,,,
272722710,2007,5,regular,2007-09-29T18:05:00.000Z,False,True,False,False,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,28,7,14,0,7.0,,,,2449,North Dakota State,Great West,fcs,41,10,21,10,0.0,,,,,,
272720158,2007,5,regular,2007-09-29T18:05:00.000Z,,True,False,True,84703.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,35,0,7,21,7.0,,1760.0,1768.0,66,Iowa State,Big 12,fbs,17,3,7,0,7.0,,1403.0,1395.0,,,
272722287,2007,5,regular,2007-09-29T18:30:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,13,7,0,6,0.0,,,,2460,Northern Iowa,MVFC,fcs,23,0,13,0,10.0,,,,,,
272720193,2007,5,regular,2007-09-29T19:00:00.000Z,,True,False,False,16800.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,17,0,14,0,3.0,,1223.0,1225.0,183,Syracuse,Big East,fbs,14,0,0,7,7.0,,1274.0,1272.0,,,
272720050,2007,5,regular,2007-09-29T19:00:00.000Z,False,True,True,False,,3495.0,Georgia Dome,50,Florida A&M,MEAC,fcs,18,3,2,13,0.0,,,,2634,Tennessee State,OVC,fcs,17,14,0,0,3.0,,,,,,
272720254,2007,5,regular,2007-09-29T19:00:00.000Z,,True,False,False,41884.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,34,7,17,7,3.0,,1543.0,1536.0,328,Utah State,Western Athletic,fbs,18,7,3,0,8.0,,1049.0,1056.0,,,
272722571,2007,5,regular,2007-09-29T19:00:00.000Z,False,True,True,False,,,,2571,South Dakota State,Great West,fcs,45,6,15,7,17.0,,,,2617,Stephen F. Austin,Southland,fcs,0,0,0,0,0.0,,,,,,
272722198,2007,5,regular,2007-09-29T19:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,43,7,14,19,3.0,,,,2535,Samford,OVC,fcs,20,7,3,3,7.0,,,,,,
