Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
213212306,2001,13,regular,2001-11-17T19:10:00.000Z,,True,False,False,47069.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,40,,,1938.0,1971.0,2348,Louisiana Tech,Western Athletic,fbs,7,,,1452.0,1419.0,,,
213210202,2001,13,regular,2001-11-17T19:30:00.000Z,,True,False,True,18112.0,,,202,Tulsa,Western Athletic,fbs,14,,,1002.0,994.0,2567,SMU,Western Athletic,fbs,24,,,1150.0,1158.0,,,
213210087,2001,13,regular,2001-11-17T19:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,34,,,1621.0,1618.0,2426,Navy,FBS Independents,fbs,16,,,1131.0,1134.0,,,
213212572,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,24054.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,59,,,1658.0,1769.0,2655,Tulane,Conference USA,fbs,6,,,1296.0,1185.0,,,
213212005,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,31074.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,10,,,1409.0,1352.0,2439,UNLV,Mountain West,fbs,34,,,1463.0,1520.0,,,
213212032,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,8188.0,,,2032,Arkansas State,Sun Belt,fbs,7,,,948.0,925.0,2433,Louisiana Monroe,Sun Belt,fbs,16,,,898.0,921.0,,,
213210309,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,9321.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,46,,,1041.0,1051.0,166,New Mexico State,Sun Belt,fbs,49,,,1286.0,1276.0,,,
213210167,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,29304.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,17,,,1477.0,1469.0,36,Colorado State,Mountain West,fbs,24,,,1542.0,1550.0,,,
213212393,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,False,13017.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,38,,,1558.0,1571.0,41,Connecticut,FBS Independents,fbs,14,,,1108.0,1095.0,,,
213210276,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,42,,,1637.0,1654.0,195,Ohio,Mid-American,fbs,18,,,1220.0,1203.0,,,
213212711,2001,13,regular,2001-11-17T20:00:00.000Z,,True,False,True,23112.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,20,,,1543.0,1539.0,2117,Central Michigan,Mid-American,fbs,17,,,1122.0,1126.0,,,
213210328,2001,13,regular,2001-11-17T20:05:00.000Z,,True,False,False,16434.0,3905.0,Romney Stadium,328,Utah State,FBS Independents,fbs,56,,,,,2692,Weber State,,,43,,,,,,,
213212440,2001,13,regular,2001-11-17T20:05:00.000Z,,True,False,True,18412.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,14,,,1096.0,1036.0,278,Fresno State,Western Athletic,fbs,61,,,1718.0,1778.0,,,
213210068,2001,13,regular,2001-11-17T20:05:00.000Z,,True,False,True,24388.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,56,,,1647.0,1748.0,23,San José State,Western Athletic,fbs,6,,,1282.0,1181.0,,,
213212641,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,13,,,1753.0,1740.0,201,Oklahoma,Big 12,fbs,30,,,2036.0,2049.0,,,
213210264,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,74442.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,26,,,1656.0,1683.0,265,Washington State,Pac-10,fbs,14,,,1714.0,1687.0,,,
213210024,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,71150.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,35,,,1661.0,1645.0,25,California,Pac-10,fbs,28,,,1145.0,1161.0,,,
213210275,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,79633.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,17,,,1555.0,1571.0,130,Michigan,Big Ten,fbs,20,,,1912.0,1896.0,,,
213210002,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,86063.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,7,,,1554.0,1506.0,333,Alabama,SEC,fbs,31,,,1688.0,1736.0,,,
213210258,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,False,61625.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,17,,,1365.0,1377.0,259,Virginia Tech,Big East,fbs,31,,,1861.0,1849.0,,,
213212390,2001,13,regular,2001-11-17T20:30:00.000Z,,True,False,True,52896.0,,,2390,Miami,Big East,fbs,59,,,2145.0,2285.0,183,Syracuse,Big East,fbs,0,,,1833.0,1693.0,,,
213210204,2001,13,regular,2001-11-17T21:30:00.000Z,,True,False,False,36096.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,45,,,,,2464,Northern Arizona,,,10,,,,,,,
213210030,2001,13,regular,2001-11-17T23:30:00.000Z,,True,False,True,88588.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-10,fbs,27,,,1688.0,1767.0,26,UCLA,Pac-10,fbs,0,,,1764.0,1685.0,,,
213212649,2001,13,regular,2001-11-18T00:00:00.000Z,,True,False,True,27831.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,28,,,1775.0,1758.0,2199,Eastern Michigan,Mid-American,fbs,7,,,1034.0,1051.0,,,
213210252,2001,13,regular,2001-11-18T00:00:00.000Z,,True,False,True,66149.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,24,,,1811.0,1811.0,254,Utah,Mountain West,fbs,21,,,1745.0,1745.0,,,
213210152,2001,13,regular,2001-11-18T00:45:00.000Z,,True,False,True,51500.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,19,,,1632.0,1635.0,120,Maryland,ACC,fbs,23,,,1773.0,1770.0,,,
213210242,2001,13,regular,2001-11-18T01:00:00.000Z,,True,False,True,11535.0,3895.0,Rice Stadium,242,Rice,Western Athletic,fbs,27,,,1434.0,1424.0,2638,UTEP,Western Athletic,fbs,17,,,1018.0,1028.0,,,
213210057,2001,13,regular,2001-11-18T01:00:00.000Z,,True,False,False,85732.0,,,57,Florida,SEC,fbs,37,,,2225.0,2249.0,52,Florida State,ACC,fbs,13,,,1887.0,1863.0,,,
213210248,2001,13,regular,2001-11-18T01:00:00.000Z,,True,False,True,11647.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,21,,,1101.0,1095.0,5,UAB,Conference USA,fbs,43,,,1587.0,1593.0,,,
213210070,2001,13,regular,2001-11-18T03:00:00.000Z,,True,False,True,8141.0,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,27,,,1080.0,1047.0,249,North Texas,Sun Belt,fbs,50,,,1324.0,1357.0,,,
213210021,2001,13,regular,2001-11-18T03:05:00.000Z,,True,False,True,16864.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,38,,,1241.0,1289.0,2751,Wyoming,Mountain West,fbs,16,,,1193.0,1145.0,,,
213210062,2001,13,regular,2001-11-18T04:05:00.000Z,,True,False,False,33148.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,52,,,1569.0,1567.0,193,Miami (OH),Mid-American,fbs,51,,,1469.0,1471.0,,,
213260356,2001,14,regular,2001-11-22T18:00:00.000Z,,True,False,True,45755.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,34,,,1779.0,1767.0,77,Northwestern,Big Ten,fbs,28,,,1363.0,1375.0,,,
213262032,2001,14,regular,2001-11-22T20:00:00.000Z,,True,False,False,8891.0,,,2032,Arkansas State,Sun Belt,fbs,22,,,,,2447,Nicholls,,,28,,,,,,,
213260344,2001,14,regular,2001-11-23T00:30:00.000Z,,True,False,True,51112.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,36,,,1399.0,1425.0,145,Ole Miss,SEC,fbs,28,,,1613.0,1587.0,,,
213270151,2001,14,regular,2001-11-23T16:00:00.000Z,,True,False,True,30127.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,21,,,1674.0,1668.0,2572,Southern Mississippi,Conference USA,fbs,28,,,1769.0,1775.0,,,
213270245,2001,14,regular,2001-11-23T17:00:00.000Z,,True,False,True,87555.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,7,,,1671.0,1677.0,251,Texas,Big 12,fbs,21,,,2092.0,2086.0,,,
213270164,2001,14,regular,2001-11-23T18:00:00.000Z,,True,False,False,18111.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,10,,,879.0,881.0,25,California,Pac-10,fbs,20,,,1161.0,1159.0,,,
213270099,2001,14,regular,2001-11-23T19:30:00.000Z,,True,False,True,89560.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,41,,,1752.0,1751.0,8,Arkansas,SEC,fbs,38,,,1578.0,1579.0,,,
213270009,2001,14,regular,2001-11-23T20:00:00.000Z,,True,False,True,55831.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,21,,,1563.0,1516.0,12,Arizona,Pac-10,fbs,34,,,1387.0,1434.0,,,
213270038,2001,14,regular,2001-11-23T20:30:00.000Z,,True,False,True,53790.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,62,,,1701.0,1828.0,158,Nebraska,Big 12,fbs,36,,,2150.0,2023.0,,,
213270278,2001,14,regular,2001-11-23T21:00:00.000Z,,True,False,True,42881.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,40,,,1778.0,1768.0,23,San José State,Western Athletic,fbs,21,,,1181.0,1191.0,,,
213272628,2001,14,regular,2001-11-23T23:00:00.000Z,,True,False,True,22176.0,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,37,,,1554.0,1606.0,97,Louisville,Conference USA,fbs,22,,,1767.0,1715.0,,,
213270189,2001,14,regular,2001-11-24T00:00:00.000Z,,True,False,True,26483.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,56,,,1466.0,1607.0,2649,Toledo,Mid-American,fbs,21,,,1758.0,1617.0,,,
213280277,2001,14,regular,2001-11-24T17:00:00.000Z,,True,False,True,44407.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,17,,,1584.0,1575.0,221,Pittsburgh,Big East,fbs,23,,,1615.0,1624.0,,,
213280218,2001,14,regular,2001-11-24T17:00:00.000Z,,True,False,False,10060.0,,,218,Temple,Big East,fbs,56,,,1234.0,1364.0,41,Connecticut,FBS Independents,fbs,7,,,1095.0,965.0,,,
213282306,2001,14,regular,2001-11-24T17:00:00.000Z,,True,False,True,43810.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,24,,,1971.0,1972.0,142,Missouri,Big 12,fbs,3,,,1453.0,1452.0,,,
213282309,2001,14,regular,2001-11-24T17:00:00.000Z,,True,False,True,5264.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,24,,,1219.0,1230.0,193,Miami (OH),Mid-American,fbs,20,,,1471.0,1460.0,,,
213280135,2001,14,regular,2001-11-24T17:10:00.000Z,,True,False,True,55890.0,,,135,Minnesota,Big Ten,fbs,42,,,1525.0,1548.0,275,Wisconsin,Big Ten,fbs,31,,,1571.0,1548.0,,,
213280084,2001,14,regular,2001-11-24T17:10:00.000Z,,True,False,True,36685.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,13,,,1567.0,1575.0,2509,Purdue,Big Ten,fbs,7,,,1592.0,1584.0,,,
213280066,2001,14,regular,2001-11-24T17:30:00.000Z,,True,False,False,51042.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,17,,,1578.0,1581.0,2294,Iowa,Big Ten,fbs,14,,,1737.0,1734.0,,,
213280154,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,False,14100.0,,,154,Wake Forest,ACC,fbs,38,,,1430.0,1431.0,2459,Northern Illinois,Mid-American,fbs,35,,,1431.0,1430.0,,,
213282711,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,True,9122.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,31,,,1539.0,1511.0,2050,Ball State,Mid-American,fbs,35,,,1241.0,1269.0,,,
213280239,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,False,7321.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,56,,,,,79,Southern Illinois,,,12,,,,,,,
213282116,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,False,12264.0,,,2116,UCF,FBS Independents,fbs,31,,,1740.0,1748.0,309,Louisiana,Sun Belt,fbs,0,,,1051.0,1043.0,,,
213280130,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,True,111571.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,20,,,1896.0,1872.0,194,Ohio State,Big Ten,fbs,26,,,1724.0,1748.0,,,
213280152,2001,14,regular,2001-11-24T18:00:00.000Z,,True,False,False,38025.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,27,,,1635.0,1641.0,195,Ohio,Mid-American,fbs,7,,,1203.0,1197.0,,,
213282305,2001,14,regular,2001-11-24T19:00:00.000Z,,True,False,False,24000.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,27,,,1114.0,1142.0,2751,Wyoming,Mountain West,fbs,14,,,1145.0,1117.0,,,
213280235,2001,14,regular,2001-11-24T19:00:00.000Z,,True,False,True,26395.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,34,,,1483.0,1481.0,2132,Cincinnati,Conference USA,fbs,36,,,1497.0,1499.0,,,
213282641,2001,14,regular,2001-11-24T19:00:00.000Z,,True,False,False,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,58,,,,,2617,Stephen F. Austin,,,3,,,,,,,
213280149,2001,14,regular,2001-11-24T19:05:00.000Z,,True,False,False,18056.0,3987.0,Washington-Grizzly Stadium,149,Montana,,,33,,,,,70,Idaho,Sun Belt,fbs,27,,,,,,,
213282567,2001,14,regular,2001-11-24T20:00:00.000Z,,True,False,True,14820.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Western Athletic,fbs,37,,,1158.0,1223.0,242,Rice,Western Athletic,fbs,20,,,1424.0,1359.0,,,
213280202,2001,14,regular,2001-11-24T20:00:00.000Z,,True,False,True,12173.0,,,202,Tulsa,Western Athletic,fbs,7,,,994.0,1004.0,2348,Louisiana Tech,Western Athletic,fbs,19,,,1419.0,1409.0,,,
213280167,2001,14,regular,2001-11-24T20:00:00.000Z,,True,False,False,32343.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,53,,,1469.0,1605.0,166,New Mexico State,Sun Belt,fbs,0,,,1276.0,1140.0,,,
213280068,2001,14,regular,2001-11-24T20:05:00.000Z,,True,False,False,19963.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,26,,,1748.0,1732.0,2117,Central Michigan,Mid-American,fbs,10,,,1126.0,1142.0,,,
213280201,2001,14,regular,2001-11-24T20:30:00.000Z,,True,False,True,75537.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,13,,,2049.0,1996.0,197,Oklahoma State,Big 12,fbs,16,,,1382.0,1435.0,,,
213280127,2001,14,regular,2001-11-24T20:30:00.000Z,,True,False,True,72658.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,37,,,1578.0,1573.0,213,Penn State,Big Ten,fbs,42,,,1636.0,1641.0,,,
213282633,2001,14,regular,2001-11-24T20:30:00.000Z,,True,False,True,102519.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,38,,,1832.0,1866.0,238,Vanderbilt,SEC,fbs,0,,,1225.0,1191.0,,,
213282006,2001,14,regular,2001-11-24T23:00:00.000Z,,True,False,True,6019.0,,,2006,Akron,Mid-American,fbs,65,,,1366.0,1363.0,2199,Eastern Michigan,Mid-American,fbs,62,,,1051.0,1054.0,,,
213280183,2001,14,regular,2001-11-25T00:00:00.000Z,,True,False,True,45063.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,39,,,1693.0,1716.0,103,Boston College,Big East,fbs,28,,,1729.0,1706.0,,,
213280058,2001,14,regular,2001-11-25T00:00:00.000Z,,True,False,False,25136.0,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,34,,,1530.0,1559.0,328,Utah State,FBS Independents,fbs,13,,,1321.0,1292.0,,,
213280276,2001,14,regular,2001-11-25T00:00:00.000Z,,True,False,False,16041.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,38,,,,,2754,Youngstown State,,,24,,,,,,,
213280059,2001,14,regular,2001-11-25T00:45:00.000Z,,True,False,False,41974.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,17,,,1786.0,1749.0,61,Georgia,SEC,fbs,31,,,1740.0,1777.0,,,
213280024,2001,14,regular,2001-11-25T01:00:00.000Z,,True,False,False,51780.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,17,,,1645.0,1647.0,87,Notre Dame,FBS Independents,fbs,13,,,1618.0,1616.0,,,
213282390,2001,14,regular,2001-11-25T01:00:00.000Z,,True,False,False,78114.0,,,2390,Miami,Big East,fbs,65,,,2285.0,2380.0,264,Washington,Pac-10,fbs,7,,,1683.0,1588.0,,,
213282638,2001,14,regular,2001-11-25T02:05:00.000Z,,True,False,True,19892.0,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,31,,,1028.0,988.0,2440,Nevada,Western Athletic,fbs,48,,,1036.0,1076.0,,,
213280062,2001,14,regular,2001-11-25T04:05:00.000Z,,True,False,False,41148.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,52,,,1567.0,1598.0,2005,Air Force,Mountain West,fbs,30,,,1352.0,1321.0,,,
213330333,2001,15,regular,2001-11-30T00:00:00.000Z,,True,False,False,79947.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,28,,,1736.0,1765.0,2572,Southern Mississippi,Conference USA,fbs,15,,,1775.0,1746.0,,,
213342649,2001,15,regular,2001-12-01T00:30:00.000Z,,True,False,True,20025.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,41,,,1617.0,1624.0,276,Marshall,Mid-American,fbs,36,,,1654.0,1647.0,,,
213350127,2001,15,regular,2001-12-01T15:06:00.000Z,,True,False,False,72823.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,55,,,1573.0,1702.0,142,Missouri,Big 12,fbs,7,,,1452.0,1323.0,,,
213352426,2001,15,regular,2001-12-01T16:45:00.000Z,,True,False,False,69708.0,,,2426,Navy,FBS Independents,fbs,17,,,1134.0,1116.0,349,Army,Conference USA,fbs,26,,,1131.0,1149.0,,,
213350258,2001,15,regular,2001-12-01T17:00:00.000Z,,True,False,True,57005.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,20,,,1377.0,1398.0,213,Penn State,Big Ten,fbs,14,,,1641.0,1620.0,,,
213350061,2001,15,regular,2001-12-01T17:00:00.000Z,,True,False,False,86520.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,35,,,1777.0,1779.0,248,Houston,Conference USA,fbs,7,,,1095.0,1093.0,,,
213350145,2001,15,regular,2001-12-01T17:30:00.000Z,,True,False,True,39212.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,38,,,1587.0,1579.0,238,Vanderbilt,SEC,fbs,27,,,1191.0,1199.0,,,
213350084,2001,15,regular,2001-12-01T18:00:00.000Z,,True,False,False,26449.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,26,,,1575.0,1581.0,96,Kentucky,SEC,fbs,15,,,1387.0,1381.0,,,
213352132,2001,15,regular,2001-12-01T18:00:00.000Z,,True,False,False,15047.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,42,,,1499.0,1520.0,2433,Louisiana Monroe,Sun Belt,fbs,10,,,921.0,900.0,,,
213350259,2001,15,regular,2001-12-01T18:00:00.000Z,,True,False,True,53662.0,3799.0,Lane Stadium,259,Virginia Tech,Big East,fbs,24,,,1849.0,1872.0,2390,Miami,Big East,fbs,26,,,2380.0,2357.0,,,
213350228,2001,15,regular,2001-12-01T18:00:00.000Z,,True,False,True,72000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,59,,,1545.0,1562.0,150,Duke,ACC,fbs,31,,,1033.0,1016.0,,,
213350153,2001,15,regular,2001-12-01T18:30:00.000Z,,True,False,False,45500.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,19,,,1736.0,1720.0,2567,SMU,Western Athletic,fbs,10,,,1223.0,1239.0,,,
213350221,2001,15,regular,2001-12-01T18:30:00.000Z,,True,False,False,40855.0,,,221,Pittsburgh,Big East,fbs,24,,,1624.0,1661.0,5,UAB,Conference USA,fbs,6,,,1593.0,1556.0,,,
213352005,2001,15,regular,2001-12-01T19:00:00.000Z,,True,False,True,25702.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,38,,,1321.0,1333.0,254,Utah,Mountain West,fbs,37,,,1745.0,1733.0,,,
213350278,2001,15,regular,2001-12-01T20:00:00.000Z,,True,False,False,42881.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,70,,,1768.0,1851.0,328,Utah State,FBS Independents,fbs,21,,,1292.0,1209.0,,,
213352653,2001,15,regular,2001-12-01T20:00:00.000Z,,True,False,False,15307.0,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,18,,,1388.0,1388.0,249,North Texas,Sun Belt,fbs,16,,,1357.0,1357.0,,,
213350052,2001,15,regular,2001-12-01T20:30:00.000Z,,True,False,True,82269.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,28,,,1863.0,1874.0,59,Georgia Tech,ACC,fbs,17,,,1749.0,1738.0,,,
213352483,2001,15,regular,2001-12-01T21:30:00.000Z,,True,False,True,46075.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,17,,,1842.0,1841.0,204,Oregon State,Pac-10,fbs,14,,,1685.0,1686.0,,,
213352509,2001,15,regular,2001-12-01T21:30:00.000Z,,True,False,False,68750.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,18,,,1584.0,1576.0,87,Notre Dame,FBS Independents,fbs,24,,,1616.0,1624.0,,,
213350057,2001,15,regular,2001-12-01T21:30:00.000Z,,True,False,True,85771.0,,,57,Florida,SEC,fbs,32,,,2249.0,2223.0,2633,Tennessee,SEC,fbs,34,,,1866.0,1892.0,,,
213350023,2001,15,regular,2001-12-01T22:00:00.000Z,,True,False,False,17745.0,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,14,,,1191.0,1169.0,24,Stanford,Pac-10,fbs,41,,,1647.0,1669.0,,,
213350026,2001,15,regular,2001-12-01T22:00:00.000Z,,True,False,True,45271.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,52,,,1685.0,1690.0,9,Arizona State,Pac-10,fbs,42,,,1516.0,1511.0,,,
213350099,2001,15,regular,2001-12-02T00:45:00.000Z,,True,False,True,92141.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,27,,,1751.0,1757.0,2,Auburn,SEC,fbs,14,,,1506.0,1500.0,,,
213350344,2001,15,regular,2001-12-02T01:00:00.000Z,,True,False,False,43156.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,38,,,1425.0,1442.0,252,BYU,Mountain West,fbs,41,,,1811.0,1794.0,,,
213350251,2001,15,regular,2001-12-02T01:00:00.000Z,,True,False,True,65675.0,,,251,Texas,Big 12,fbs,37,,,2086.0,2068.0,38,Colorado,Big 12,fbs,39,,,1828.0,1846.0,,,
213412572,2001,16,regular,2001-12-08T00:00:00.000Z,,True,False,True,23114.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,12,,,1746.0,1735.0,2628,TCU,Conference USA,fbs,14,,,1606.0,1617.0,,,
213420062,2001,16,regular,2001-12-08T21:05:00.000Z,,True,False,False,50000.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,72,,,1598.0,1693.0,252,BYU,Mountain West,fbs,45,,,1794.0,1699.0,,,
213420099,2001,16,regular,2001-12-09T01:00:00.000Z,,True,False,True,86063.0,3495.0,Georgia Dome,99,LSU,SEC,fbs,31,,,1757.0,1788.0,2633,Tennessee,SEC,fbs,20,,,1892.0,1861.0,,,
