Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
303170278,2010,11,regular,2010-11-14T03:30:00.000Z,,True,False,True,0.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,34,14,3,14,3,0.9151610498636108,1431.0,1445.0,2440,Nevada,Western Athletic,fbs,35,7,14,7,7,0.0848389501363893,1776.0,1762.0,,,
303200218,2010,12,regular,2010-11-17T01:00:00.000Z,,True,False,True,0.0,3806.0,Lincoln Financial Field,218,Temple,Mid-American,fbs,23,0,10,0,13,0.7771713463672056,1638.0,1609.0,195,Ohio,Mid-American,fbs,31,7,10,0,14,0.2228286536327943,1483.0,1512.0,,,
303212006,2010,12,regular,2010-11-17T23:00:00.000Z,,True,False,True,0.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,14,0,7,7,0,0.4355301764744002,931.0,940.0,193,Miami (OH),Mid-American,fbs,19,0,10,6,3,0.5644698235255998,1197.0,1188.0,,,
303212649,2010,12,regular,2010-11-18T01:00:00.000Z,,True,False,True,0.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,33,19,7,7,0,0.9071090029546206,1303.0,1340.0,189,Bowling Green,Mid-American,fbs,14,0,7,7,0,0.0928909970453794,1240.0,1203.0,,,
303222447,2010,12,regular,2010-11-19T00:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,27,7,7,3,10,,,,2545,Southeastern Louisiana,Southland,fcs,25,0,0,16,9,,,,,,
303220333,2010,12,regular,2010-11-19T00:30:00.000Z,False,True,False,False,0.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,63,14,28,14,7,0.9998795965407892,2045.0,2141.0,2247,Georgia State,FCS Independents,fcs,7,0,7,0,0,0.0001204034592108,1500.0,1404.0,,,
303220264,2010,12,regular,2010-11-19T01:00:00.000Z,,True,False,True,0.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,24,0,7,3,14,0.9980316258869076,1329.0,1379.0,26,UCLA,Pac-10,fbs,7,7,0,0,0,0.0019683741130923,1454.0,1404.0,,,
303222439,2010,12,regular,2010-11-19T03:00:00.000Z,,True,False,True,0.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,20,7,10,3,0,0.3476886534402902,1116.0,1131.0,2005,Air Force,Mountain West,fbs,35,7,7,14,7,0.6523113465597098,1672.0,1657.0,,,
303230068,2010,12,regular,2010-11-20T02:30:00.000Z,,True,False,True,0.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,51,3,17,17,14,0.9970022250751144,2097.0,2164.0,278,Fresno State,Western Athletic,fbs,0,0,0,0,0,0.0029977749248856,1445.0,1378.0,,,
303242241,2010,12,regular,2010-11-20T16:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,10,0,3,0,7,,,,2678,VMI,Big South,fcs,7,0,0,7,0,,,,,,
303240322,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,13,0,10,0,3,,,,2329,Lehigh,Patriot,fcs,20,0,7,13,0,,,,,,
303240130,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,28,0,0,21,7,0.667131164218211,1596.0,1576.0,275,Wisconsin,Big Ten,fbs,48,7,17,7,17,0.332868835781789,1883.0,1903.0,,,
303240311,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,CAA,fcs,10,7,0,0,3,,,,256,James Madison,CAA,fcs,14,0,7,7,0,,,,,,
303240160,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,38,14,17,7,0,,,,119,Towson,CAA,fcs,19,3,0,2,14,,,,,,
303240048,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,21,0,14,0,7,,,,222,Villanova,CAA,fcs,28,14,0,0,7,,,,,,
303242115,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,23,12,9,2,0,,,,2598,St Francis (PA),NEC,fcs,13,0,0,0,13,,,,,,
303242803,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,29,8,7,0,14,,,,2184,Duquesne,NEC,fcs,37,17,3,7,10,,,,,,
303242305,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,14,14,0,0,0,0.2055583748372369,1208.0,1191.0,197,Oklahoma State,Big 12,fbs,48,10,10,14,14,0.7944416251627631,1884.0,1901.0,,,
303240127,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,35,7,6,0,22,0.8740019634537042,1665.0,1658.0,2509,Purdue,Big Ten,fbs,31,14,7,7,3,0.1259980365462958,1310.0,1317.0,,,
303240058,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3886.0,Raymond James Stadium,58,South Florida,Big East,fbs,10,0,3,7,0,0.1912538917464551,1549.0,1550.0,221,Pittsburgh,Big East,fbs,17,3,0,7,7,0.8087461082535448,1741.0,1740.0,,,
303240108,2010,12,regular,2010-11-20T17:00:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,28,7,0,14,7,,,,43,Yale,Ivy,fcs,21,7,7,0,7,,,,,,
303240084,2010,12,regular,2010-11-20T17:00:00.000Z,,True,True,True,0.0,,,84,Indiana,Big Ten,fbs,24,0,14,10,0,0.4701687937909404,1210.0,1217.0,213,Penn State,Big Ten,fbs,41,7,10,14,10,0.5298312062090595,1654.0,1647.0,,,
303240097,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,10,3,7,0,0,0.1543918512701467,1569.0,1569.0,277,West Virginia,Big East,fbs,17,7,7,3,0,0.8456081487298532,1738.0,1738.0,,,
303240153,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,25,7,6,6,6,0.949782228387562,1672.0,1664.0,152,NC State,ACC,fbs,29,0,10,7,12,0.0502177716124379,1652.0,1660.0,,,
303240103,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,17,0,10,7,0,0.7121545182415782,1459.0,1459.0,258,Virginia,ACC,fbs,13,3,10,0,0,0.2878454817584218,1352.0,1352.0,,,
303242050,2010,12,regular,2010-11-20T17:00:00.000Z,,True,False,True,0.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,21,0,7,14,0,0.3438131621216145,1217.0,1169.0,2459,Northern Illinois,Mid-American,fbs,59,14,21,10,14,0.6561868378783855,1715.0,1763.0,,,
303242579,2010,12,regular,2010-11-20T17:21:00.000Z,,True,False,False,0.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,69,28,28,3,10,0.9999759015604964,1768.0,1855.0,2653,Troy,Sun Belt,fbs,24,0,7,10,7,2.40984395034e-05,1422.0,1335.0,,,
303240107,2010,12,regular,2010-11-20T17:30:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,34,0,17,10,7,,,,2083,Bucknell,Patriot,fcs,9,0,3,0,6,,,,,,
303240057,2010,12,regular,2010-11-20T17:30:00.000Z,False,True,False,False,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,48,21,7,14,6,0.9771191656735082,1848.0,1908.0,2026,Appalachian State,Southern,fcs,10,0,0,3,7,0.0228808343264917,1466.0,1406.0,,,
303240225,2010,12,regular,2010-11-20T17:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,38,14,14,3,7,,,,171,Columbia,Ivy,fcs,16,0,0,13,3,,,,,,
303240227,2010,12,regular,2010-11-20T17:30:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,CAA,fcs,37,3,10,7,17,,,,113,UMass,CAA,fcs,34,7,7,14,6,,,,,,
303240172,2010,12,regular,2010-11-20T17:30:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,7,0,0,0,7,,,,219,Pennsylvania,Ivy,fcs,31,10,14,7,0,,,,,,
303240046,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,False,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,14,0,14,0,0,,,,2368,Marist,Pioneer,fcs,7,7,0,0,0,,,,,,
303242198,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,17,0,3,7,7,,,,2046,Austin Peay,OVC,fcs,3,3,0,0,0,,,,,,
303242413,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3774.0,Jayne Stadium,2413,Morehead State,Pioneer,fcs,30,0,7,3,7,,,,2097,Campbell,Pioneer,fcs,24,0,7,7,3,,,,,,
303240242,2010,12,regular,2010-11-20T18:00:00.000Z,,True,False,True,0.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,62,14,20,14,14,0.9621710718679282,1075.0,1181.0,151,East Carolina,Conference USA,fbs,38,7,21,3,7,0.0378289281320718,1445.0,1339.0,,,
303242230,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,True,True,,3681.0,Coffey Field,2230,Fordham,Patriot,fcs,12,0,0,6,6,,,,2142,Colgate,Patriot,fcs,47,14,20,6,7,,,,,,
303242506,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,42,14,7,14,7,,,,2166,Davidson,Pioneer,fcs,6,6,0,0,0,,,,,,
303240047,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,43,9,7,7,20,,,,2169,Delaware State,MEAC,fcs,53,6,23,14,10,,,,,,
303242529,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,38,14,17,0,7,,,,2681,Wagner,NEC,fcs,22,7,0,7,8,,,,,,
303240399,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,28,7,7,7,7,,,,2405,Monmouth,NEC,fcs,19,0,6,7,6,,,,,,
303240324,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,70,21,14,21,14,,,,2127,Charleston Southern,Big South,fcs,3,3,0,0,0,,,,,,
303240163,2010,12,regular,2010-11-20T18:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,0,0,0,0,0,,,,159,Dartmouth,Ivy,fcs,31,7,7,3,14,,,,,,
303240059,2010,12,regular,2010-11-20T18:30:00.000Z,,True,False,True,0.0,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,30,3,3,17,7,0.8253661061594111,1584.0,1583.0,150,Duke,ACC,fbs,20,3,10,0,7,0.1746338938405889,1314.0,1315.0,,,
303242448,2010,12,regular,2010-11-20T18:30:00.000Z,False,True,False,True,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,3,0,3,0,0,,,,2569,South Carolina State,MEAC,fcs,48,6,14,7,21,,,,,,
303242710,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,30,6,14,10,0,,,,2460,Northern Iowa,MVFC,fcs,14,0,0,7,7,,,,,,
303242016,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2016,Alcorn State,SWAC,fcs,14,7,0,7,0,,,,2296,Jackson State,SWAC,fcs,27,21,6,0,0,,,,,,CAPITAL CITY CLASSIC
303242010,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,14,0,0,0,14,,,,2504,Prairie View,SWAC,fcs,35,7,0,14,14,,,,,,
303242084,2010,12,regular,2010-11-20T19:00:00.000Z,,True,False,True,0.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,17,0,10,7,0,0.4265100576199584,1088.0,1068.0,2199,Eastern Michigan,Mid-American,fbs,21,0,14,7,0,0.5734899423800416,889.0,909.0,,,
303240231,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,28,14,7,7,0,,,,290,Georgia Southern,Southern,fcs,32,7,3,7,15,,,,,,
303242535,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,Southern,fcs,12,0,9,0,3,,,,2643,The Citadel,Southern,fcs,13,7,0,0,6,,,,,,
303242428,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,False,,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,21,0,14,7,0,,,,295,Old Dominion,FCS Independents,fcs,33,14,16,3,0,,,,,,
303240154,2010,12,regular,2010-11-20T19:00:00.000Z,,True,False,True,0.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,10,0,0,0,10,0.1182064302469539,1157.0,1162.0,228,Clemson,ACC,fbs,30,3,10,7,10,0.8817935697530461,1713.0,1708.0,,,
303242711,2010,12,regular,2010-11-20T19:00:00.000Z,,True,False,True,0.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,38,7,10,7,14,0.8111290545240769,1401.0,1488.0,2309,Kent State,Mid-American,fbs,3,3,0,0,0,0.1888709454759231,1319.0,1232.0,,,
303242751,2010,12,regular,2010-11-20T19:00:00.000Z,,True,False,True,0.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,44,9,14,14,7,0.999737973339302,1139.0,1274.0,36,Colorado State,Mountain West,fbs,0,0,0,0,0,0.0002620266606978,1161.0,1026.0,,,
303240202,2010,12,regular,2010-11-20T19:00:00.000Z,,True,False,True,0.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,31,7,14,10,0,0.9643794499978476,1619.0,1616.0,2638,UTEP,Conference USA,fbs,28,7,14,7,0,0.0356205500021524,1330.0,1333.0,,,
303240079,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3913.0,Saluki Stadium,79,Southern Illinois,MVFC,fcs,49,21,0,21,7,,,,282,Indiana State,MVFC,fcs,21,0,14,7,0,,,,,,
303242571,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,True,False,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,21,14,7,0,0,,,,155,North Dakota,Great West,fcs,0,0,0,0,0,,,,,,
303242623,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,3,0,0,3,0,,,,2449,North Dakota State,MVFC,fcs,0,0,0,0,0,,,,,,
303240093,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,28,7,0,21,0,,,,2634,Tennessee State,OVC,fcs,23,7,7,6,3,,,,,,
303242542,2010,12,regular,2010-11-20T19:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,6,0,0,3,3,,,,2450,Norfolk State,MEAC,fcs,42,14,7,7,14,,,,,,
303240149,2010,12,regular,2010-11-20T19:05:00.000Z,False,True,False,True,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,16,14,0,2,0,,,,147,Montana State,Big Sky,fcs,21,14,7,0,0,,,,,,
303240038,2010,12,regular,2010-11-20T19:10:00.000Z,,True,False,True,0.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,44,9,14,14,7,0.4403344820060696,1388.0,1419.0,2306,Kansas State,Big 12,fbs,36,14,0,8,14,0.5596655179939303,1674.0,1643.0,,,
303240050,2010,12,regular,2010-11-20T19:30:00.000Z,False,True,False,True,,3650.0,Bragg Memorial Stadium,50,Florida A&M,MEAC,fcs,38,14,0,17,7,,,,2065,Bethune-Cookman,MEAC,fcs,27,6,21,0,0,,,,,,
303242534,2010,12,regular,2010-11-20T20:00:00.000Z,False,True,False,True,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,31,14,7,7,3,,,,326,Texas State,Southland,fcs,29,3,6,7,13,,,,,,
303242641,2010,12,regular,2010-11-20T20:00:00.000Z,False,True,False,False,0.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,64,23,21,6,14,0.9916278228569726,,,2692,Weber State,Big Sky,fcs,21,0,0,7,14,0.0083721771430274,,,,,
303242617,2010,12,regular,2010-11-20T20:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,36,3,9,17,7,,,,2466,Northwestern State,Southland,fcs,13,7,0,0,6,,,,,,
303242567,2010,12,regular,2010-11-20T20:00:00.000Z,,True,False,True,0.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,31,7,17,7,0,0.8201923299481819,1425.0,1439.0,276,Marshall,Conference USA,fbs,17,0,0,10,7,0.179807670051818,1260.0,1246.0,,,
303240328,2010,12,regular,2010-11-20T20:00:00.000Z,,True,False,True,0.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,6,3,3,0,0,0.3478807686461642,1194.0,1138.0,70,Idaho,Western Athletic,fbs,28,7,7,0,14,0.6521192313538358,1204.0,1260.0,,,
303242747,2010,12,regular,2010-11-20T20:00:00.000Z,False,True,False,True,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,45,14,7,10,14,,,,236,Chattanooga,Southern,fcs,14,0,7,0,7,,,,,,
303242210,2010,12,regular,2010-11-20T20:00:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,45,7,14,17,7,,,,2717,Western Carolina,Southern,fcs,14,0,7,0,7,,,,,,
303242390,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3948.0,Hard Rock Stadium,2390,Miami,ACC,fbs,17,7,3,7,0,0.6476629103746552,1759.0,1743.0,259,Virginia Tech,ACC,fbs,31,7,3,7,14,0.3523370896253448,1922.0,1938.0,,,
303240077,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,27,14,10,0,3,0.7428028169656506,1513.0,1473.0,356,Illinois,Big Ten,fbs,48,21,6,7,14,0.2571971830343493,1632.0,1672.0,,,
303242729,2010,12,regular,2010-11-20T20:30:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,41,7,14,10,10,,,,257,Richmond,CAA,fcs,3,3,0,0,0,,,,,,
303242294,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,7,0,3,7,0.4871501247969514,1869.0,1876.0,194,Ohio State,Big Ten,fbs,20,0,3,7,10,0.5128498752030486,2068.0,2061.0,,,
303240251,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,False,0.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,51,7,17,6,21,0.9959107335762004,1626.0,1671.0,2226,Florida Atlantic,Sun Belt,fbs,17,7,0,10,0,0.0040892664237994,1217.0,1172.0,,,
303242426,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,False,0.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,35,14,7,0,14,0.9168425795146932,1724.0,1729.0,2032,Arkansas State,Sun Belt,fbs,19,0,13,0,6,0.0831574204853067,1391.0,1386.0,,,
303242433,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,49,7,14,7,21,0.9261882128719466,1116.0,1147.0,249,North Texas,Sun Belt,fbs,37,6,21,0,10,0.0738117871280533,1214.0,1183.0,,,
303242655,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,14,0,14,0,0,0.2915458924925482,1155.0,1076.0,2116,UCF,Conference USA,fbs,61,31,7,7,16,0.7084541075074517,1624.0,1703.0,,,
303242335,2010,12,regular,2010-11-20T20:30:00.000Z,False,True,False,True,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,54,10,10,17,17,,,,2619,Stony Brook,Big South,fcs,28,7,7,14,0,,,,,,
303240025,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,14,0,0,0,14,0.1030124617603029,1595.0,1539.0,24,Stanford,Pac-10,fbs,48,10,21,14,3,0.8969875382396971,1920.0,1976.0,,,
303240099,2010,12,regular,2010-11-20T20:30:00.000Z,,True,False,True,0.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,43,10,10,3,20,0.967970767323784,1855.0,1845.0,145,Ole Miss,SEC,fbs,36,10,7,7,12,0.0320292326762159,1473.0,1483.0,,,
303242415,2010,12,regular,2010-11-20T21:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,16,0,9,0,7,,,,2261,Hampton,MEAC,fcs,21,3,0,3,15,,,,,,
303240005,2010,12,regular,2010-11-20T21:00:00.000Z,,True,False,True,0.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,31,14,10,0,7,0.4330766403352207,1278.0,1280.0,235,Memphis,Conference USA,fbs,15,3,6,6,0,0.5669233596647794,903.0,901.0,,,
303242110,2010,12,regular,2010-11-20T21:00:00.000Z,False,True,False,True,,3711.0,Estes Stadium,2110,Central Arkansas,Southland,fcs,28,21,0,0,7,,,,2377,McNeese,Southland,fcs,24,14,0,3,7,,,,,,
303242440,2010,12,regular,2010-11-20T21:05:00.000Z,,True,False,True,0.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,52,10,21,7,14,0.9918542740206852,1762.0,1794.0,166,New Mexico State,Western Athletic,fbs,6,0,3,3,0,0.0081457259793148,932.0,900.0,,,
303240331,2010,12,regular,2010-11-20T21:05:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,34,7,21,3,3,,,,304,Idaho State,Big Sky,fcs,7,0,7,0,0,,,,,,
303240098,2010,12,regular,2010-11-20T21:15:00.000Z,,True,False,True,0.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Sun Belt,fbs,26,13,6,7,0,0.7610038070381142,1117.0,1125.0,2393,Middle Tennessee,Sun Belt,fbs,27,7,3,3,14,0.2389961929618858,1314.0,1306.0,,,
303242635,2010,12,regular,2010-11-20T22:00:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,35,0,7,0,28,,,,55,Jacksonville State,OVC,fcs,24,0,17,0,7,,,,,,
303242464,2010,12,regular,2010-11-20T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,62,14,21,13,14,,,,2502,Portland State,Big Sky,fcs,14,0,0,0,14,,,,,,
303240252,2010,12,regular,2010-11-20T23:00:00.000Z,,True,False,True,0.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,40,17,3,7,13,0.9920203853775174,1647.0,1661.0,167,New Mexico,Mountain West,fbs,7,0,0,7,0,0.0079796146224826,968.0,954.0,,,
303240183,2010,12,regular,2010-11-21T00:00:00.000Z,,True,False,True,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,6,3,0,3,0,0.4170546508715626,1487.0,1449.0,41,Connecticut,Big East,fbs,23,7,3,7,6,0.5829453491284373,1516.0,1554.0,,,
303240087,2010,12,regular,2010-11-21T00:00:00.000Z,,True,True,False,0.0,,,87,Notre Dame,FBS Independents,fbs,27,0,17,10,0,0.9998665748890634,1683.0,1721.0,349,Army,FBS Independents,fbs,3,3,0,0,0,0.0001334251109366,1412.0,1374.0,,,
303240302,2010,12,regular,2010-11-21T00:00:00.000Z,False,True,False,False,,3602.0,Aggie Stadium,302,UC Davis,Great West,fcs,17,7,7,0,3,,,,16,Sacramento State,Big Sky,fcs,16,13,3,0,0,,,,,,
303242320,2010,12,regular,2010-11-21T00:00:00.000Z,False,True,True,False,,,,2320,Lamar,Southland,fcs,44,17,17,7,3,,,,2824,OK Panhandle St,,,6,0,0,0,6,,,,,,
303240309,2010,12,regular,2010-11-21T00:00:00.000Z,,True,False,True,0.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,17,0,3,14,0,0.5300091607783766,1080.0,1053.0,2229,Florida International,Sun Belt,fbs,38,0,7,17,14,0.4699908392216234,1324.0,1351.0,,,
303240344,2010,12,regular,2010-11-21T00:00:00.000Z,,True,False,True,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,31,7,14,0,10,0.6837633255823731,1660.0,1662.0,8,Arkansas,SEC,fbs,38,14,3,7,7,0.3162366744176269,1861.0,1859.0,,,
303240066,2010,12,regular,2010-11-21T00:00:00.000Z,,True,False,True,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,0,0,0,0,0,0.6252156267807364,1346.0,1351.0,142,Missouri,Big 12,fbs,14,7,0,0,7,0.3747843732192636,1758.0,1753.0,,,
303242132,2010,12,regular,2010-11-21T00:30:00.000Z,,True,False,True,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,69,20,21,14,14,0.9918386763311192,1491.0,1579.0,164,Rutgers,Big East,fbs,38,10,14,7,7,0.0081613236688808,1520.0,1432.0,,,
303240238,2010,12,regular,2010-11-21T00:30:00.000Z,,True,False,True,0.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,10,0,3,0,7,0.4092504114233434,1278.0,1278.0,2633,Tennessee,SEC,fbs,24,7,7,0,10,0.5907495885766566,1633.0,1633.0,,,
303240120,2010,12,regular,2010-11-21T01:00:00.000Z,,True,False,True,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,16,3,10,3,0,0.6727701409831028,1572.0,1559.0,52,Florida State,ACC,fbs,30,10,3,7,10,0.3272298590168971,1772.0,1785.0,,,
303242640,2010,12,regular,2010-11-21T01:00:00.000Z,False,True,True,True,,,,2640,Texas Southern,SWAC,fcs,20,7,6,7,0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,13,0,0,7,6,,,,,,
